snapped_at,price,market_cap,total_volume
2022-04-13 00:00:00 UTC,1.6319954851582243,241720862.85035875,1877628.7170335725
2022-04-14 00:00:00 UTC,1.6535835375485115,245236850.50192544,1344280.9647573002
2022-04-15 00:00:00 UTC,1.597246224499629,236600035.33399528,1737065.533695906
2022-04-16 00:00:00 UTC,1.5229810677075832,225778888.2502296,317746.1719320122
2022-04-17 00:00:00 UTC,1.5306492080586234,226886710.05453625,295105.4196161376
2022-04-18 00:00:00 UTC,1.513498034392207,224402872.15138465,714237.7257942774
2022-04-19 00:00:00 UTC,1.4250537192930404,210563674.43936652,787890.825881982
2022-04-20 00:00:00 UTC,1.4523506841642428,220353377.1834677,307288.0835003365
2022-04-21 00:00:00 UTC,1.4301357338944776,212126942.05932015,2011157.916498919
2022-04-22 00:00:00 UTC,1.3372010976984765,201188795.48831007,624455.4613618804
