snapped_at,price,market_cap,total_volume
2020-05-18 00:00:00 UTC,0.0028571357652008,12433140.720008524,1404203.0950148287
2020-05-19 00:00:00 UTC,0.0028212104910928,12216598.084355231,1816727.6483581543
2020-05-20 00:00:00 UTC,0.0031705337151947,13728410.986793172,2315210.4746616706
2020-05-21 00:00:00 UTC,0.0030035233181925,13005255.967773672,1703658.6235834106
2020-05-22 00:00:00 UTC,0.0037917719630304,16407292.901580611,6800028.943203813
2020-05-23 00:00:00 UTC,0.0035371546955444,15343611.543047938,3361353.477284638
2020-05-24 00:00:00 UTC,0.0041851801731563,18117544.35715843,5521906.456589518
2020-05-25 00:00:00 UTC,0.0059067100307349,26198953.690469064,22053318.66080474
2020-05-26 00:00:00 UTC,0.0059352631449747,25707688.2592141,27467817.52953638
2020-05-27 00:00:00 UTC,0.0052454374820697,22859398.241718963,11699590.778032538
2020-05-28 00:00:00 UTC,0.0049964159502525,21608207.54021896,10703506.63920574
2020-05-29 00:00:00 UTC,0.0059484157312908,24882110.195334136,14255350.014024992
2020-05-30 00:00:00 UTC,0.0061908880377367,26806545.203400217,11400847.104538435
2020-05-31 00:00:00 UTC,0.0059016114055415,25317757.715142723,9158328.678123076
2020-06-01 00:00:00 UTC,0.0049273020519699,21206018.19312384,9692920.598313889
2020-06-02 00:00:00 UTC,0.004960090746512,21450393.072492898,11745776.184407296
2020-06-03 00:00:00 UTC,0.0047975338618218,20785646.89243522,8951001.48945099
2020-06-04 00:00:00 UTC,0.0046212921447087,20059461.868050568,4418189.716549269
2020-06-05 00:00:00 UTC,0.0046837702204335,20175091.63475441,4142628.681294478
2020-06-06 00:00:00 UTC,0.0046458286831103,20196620.169445697,3234547.205432841
2020-06-07 00:00:00 UTC,0.0053299273183628,23078585.288511183,6841916.172903255
2020-06-08 00:00:00 UTC,0.0055951456870228,24303308.70055659,6987968.898743058
2020-06-09 00:00:00 UTC,0.0053755423159137,23315624.25631564,6652144.216235598
2020-06-10 00:00:00 UTC,0.0051635012527437,22356962.091944363,5166044.553995406
2020-06-11 00:00:00 UTC,0.005183751635533,22314745.24536905,4489585.5274471175
2020-06-12 00:00:00 UTC,0.0045373587980016,19618118.888650183,4887875.195547218
2020-06-13 00:00:00 UTC,0.0048689105765711,21165801.570757773,4098767.341137647
2020-06-14 00:00:00 UTC,0.0052757747141124,22844104.512106974,5418451.50568926
2020-06-15 00:00:00 UTC,0.0050179124948427,21787506.892663203,6708378.426485444
2020-06-16 00:00:00 UTC,0.0049308062427381,21357420.40461921,5122022.601637268
2020-06-17 00:00:00 UTC,0.0055730357704759,23850005.95641386,7448025.40989217
2020-06-18 00:00:00 UTC,0.0053774831914804,23307258.794750195,6021605.9486756055
2020-06-19 00:00:00 UTC,0.0054214057724513,23490528.9575369,5448967.027048779
2020-06-20 00:00:00 UTC,0.0054232215073262,23383791.125742685,4726045.824354233
2020-06-21 00:00:00 UTC,0.005321225024935,23019948.196603805,4988075.050705546
2020-06-22 00:00:00 UTC,0.0051853434940327,22365880.72097628,4837609.73357451
2020-06-23 00:00:00 UTC,0.0052041226828126,22528177.810007174,4328478.151486892
2020-06-24 00:00:00 UTC,0.0053478342891186,23171483.961981382,2708374.312268276
2020-06-25 00:00:00 UTC,0.0050816997565913,21961324.389277607,3799096.44347417
2020-06-26 00:00:00 UTC,0.0047751053890068,20728910.83449993,3647934.3827115535
2020-06-27 00:00:00 UTC,0.004613327106443,19990017.12026524,3127493.039765117
2020-06-28 00:00:00 UTC,0.0046680196311535,20233275.49721331,7197710.285157631
2020-06-29 00:00:00 UTC,0.0045851359379346,19780649.25853273,3630074.673910473
2020-06-30 00:00:00 UTC,0.0048282349288995,20897077.278930217,3908118.722474925
2020-07-01 00:00:00 UTC,0.0048707908345682,21051931.599859573,4028203.3472870425
2020-07-02 00:00:00 UTC,0.0048192559335372,20802694.46642869,3479291.7854283717
2020-07-03 00:00:00 UTC,0.0051046762088626,22088399.37304517,5471609.6139390655
2020-07-04 00:00:00 UTC,0.0058360966085951,25109604.392783,7489665.590533457
2020-07-05 00:00:00 UTC,0.0058130744711302,25056694.81231485,5886216.789778148
2020-07-06 00:00:00 UTC,0.0053774413497258,23263318.46123189,5051392.485078562
2020-07-07 00:00:00 UTC,0.0060670163917454,26241433.85249688,7067755.3286919575
2020-07-08 00:00:00 UTC,0.0058289586613456,25239391.00362667,4450052.049068737
2020-07-09 00:00:00 UTC,0.0058205830624847,25190229.32753864,4487478.509179604
2020-07-10 00:00:00 UTC,0.0056496374164055,24428665.26367044,4173567.0238268618
2020-07-11 00:00:00 UTC,0.006216182400304,26936311.707289323,5767522.1987352
2020-07-12 00:00:00 UTC,0.0061705592409521,26759117.708568897,5147406.066628166
2020-07-13 00:00:00 UTC,0.0069737472684784,29955159.590147264,7691759.147098458
2020-07-14 00:00:00 UTC,0.0063592302884293,27450842.640243143,7144589.6778203845
2020-07-15 00:00:00 UTC,0.0063989423759879,27720941.64217337,3273044.8450292284
2020-07-16 00:00:00 UTC,0.0063793276565167,27622488.752717476,4118409.357879202
2020-07-17 00:00:00 UTC,0.0061639287669989,26695787.237233154,4474182.933263497
2020-07-18 00:00:00 UTC,0.0064110378653055,27736676.760810703,4061939.4798770086
2020-07-19 00:00:00 UTC,0.0062878522733539,27219003.14904834,2694351.366709801
2020-07-20 00:00:00 UTC,0.0063888442425539,27673105.94007814,3016930.544538683
2020-07-21 00:00:00 UTC,0.0063526571350679,32730917.937231764,3749217.1463944255
2020-07-22 00:00:00 UTC,0.006452855052587,33126101.898663875,3280141.25365524
2020-07-23 00:00:00 UTC,0.0067902351538465,34997884.46114504,6012560.872470288
2020-07-24 00:00:00 UTC,0.007483657414335,38410036.37116876,6474337.864994211
2020-07-25 00:00:00 UTC,0.0081936762745202,41856500.59990412,9785238.34575522
2020-07-26 00:00:00 UTC,0.0077374862818564,39712719.67962006,5651862.460686667
2020-07-27 00:00:00 UTC,0.0073586717428234,37790221.49616944,6384501.892527366
2020-07-28 00:00:00 UTC,0.0064529138963268,33131224.484113984,6723659.604496701
2020-07-29 00:00:00 UTC,0.0069337673170154,35600072.33808203,4090289.491415263
2020-07-30 00:00:00 UTC,0.007349225189907,37733159.54048517,6601206.042564166
2020-07-31 00:00:00 UTC,0.0073190668496055,38034692.9404748,6913189.432179106
2020-08-01 00:00:00 UTC,0.0070877118158431,36496347.67230901,3607316.7934990544
2020-08-02 00:00:00 UTC,0.0071921675328649,36906942.82144296,3839733.410460735
2020-08-03 00:00:00 UTC,0.0066283341381132,34147946.87740271,4082954.052976396
2020-08-04 00:00:00 UTC,0.006646971228978,34160948.57209966,3247627.3694566367
2020-08-05 00:00:00 UTC,0.006932986170756,35614255.90818553,3257281.163433255
2020-08-06 00:00:00 UTC,0.0068757431573994,35013030.76738287,3426818.8110205308
2020-08-07 00:00:00 UTC,0.0071166989595345,36629755.764386825,3006947.573032506
2020-08-08 00:00:00 UTC,0.0076028411895975,39301710.83500776,4279665.30012188
2020-08-09 00:00:00 UTC,0.0079344773599607,40902630.98833356,4781592.059421486
2020-08-10 00:00:00 UTC,0.0084964326700517,44472915.26936708,4581979.881139811
2020-08-11 00:00:00 UTC,0.0092948543282414,48751627.66148905,7212382.628262077
2020-08-12 00:00:00 UTC,0.0087873443432352,51079066.98577123,8858863.620697059
2020-08-13 00:00:00 UTC,0.0089604084114751,52140485.91219038,5243086.819015564
2020-08-14 00:00:00 UTC,0.0085542301282505,50005295.3818513,5382921.953485425
2020-08-15 00:00:00 UTC,0.0091128384411619,53016043.78966788,6630169.418205159
2020-08-16 00:00:00 UTC,0.0091036534674626,52831416.30669908,3613562.874962892
2020-08-17 00:00:00 UTC,0.0093096753136346,54045970.96891443,5310564.945620522
2020-08-18 00:00:00 UTC,0.0091001261709896,53254616.30551598,5301947.603930348
2020-08-19 00:00:00 UTC,0.0091188923325344,52860678.95355253,5408388.3578383485
